Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716032534633,16.20969,0.06978836,12.82556,0.05549589
1716032534647,16.20968,0.06978832,12.82555,0.05549585
1716032534661,16.2097,0.0697884,12.82555,0.05549585
1716032534674,16.2097,0.0697884,12.82555,0.05549585
1716032534689,16.2097,0.0697884,12.82555,0.05549585
1716032534702,16.20971,0.06978847,12.82555,0.05549584
1716032534717,16.20977,0.06978873,12.82558,0.05549594
1716032534731,16.20984,0.069789,12.82556,0.05549588
1716032534744,16.20988,0.06978916,12.82555,0.05549585
1716032534758,16.20991,0.06978931,12.82555,0.05549582
1716032534773,16.20991,0.06978931,12.82555,0.05549582
1716032534786,16.20991,0.06978931,12.82555,0.05549582
1716032534800,16.20991,0.06978931,12.82555,0.05549582
1716032534814,16.20993,0.06978939,12.82552,0.05549572
1716032534828,16.20994,0.06978942,12.82549,0.05549556
1716032534841,16.20994,0.06978942,12.82547,0.0554955
1716032534857,16.20994,0.06978943,12.82545,0.0554954
1716032534870,16.20994,0.06978943,12.82545,0.0554954
1716032534884,16.20994,0.06978943,12.82545,0.0554954
1716032534897,16.20994,0.06978943,12.82545,0.0554954
1716032534912,16.20996,0.0697895,12.82543,0.05549531
1716032534925,16.21003,0.0697898,12.82537,0.05549505
1716032534939,16.21006,0.06978995,12.82535,0.05549499
1716032534954,16.21006,0.06978995,12.82535,0.05549499
1716032534967,16.2101,0.06979008,12.82533,0.05549491
1716032534981,16.2101,0.06979008,12.82533,0.05549491
1716032534995,16.2101,0.06979008,12.82533,0.05549491
1716032535009,16.2101,0.06979008,12.82533,0.05549491
1716032535023,16.21015,0.06979032,12.82529,0.05549474
1716032535037,16.21014,0.06979026,12.8253,0.05549479
1716032535051,16.21015,0.06979032,12.82535,0.05549497
1716032535064,16.21017,0.06979039,12.82535,0.05549497
1716032535079,16.21017,0.06979039,12.82535,0.05549497
1716032535093,16.21017,0.06979039,12.82535,0.05549497
1716032535106,16.21017,0.06979039,12.82535,0.05549497
1716032535120,16.21018,0.06979044,12.82534,0.05549494
1716032535134,16.21018,0.06979044,12.82534,0.05549493
1716032535148,16.21017,0.06979039,12.82536,0.05549503
1716032535162,16.21016,0.06979034,12.82537,0.05549508
1716032535176,16.21016,0.06979034,12.82537,0.05549508
1716032535190,16.21016,0.06979034,12.82537,0.05549508
1716032535203,16.21016,0.06979034,12.82537,0.05549508
1716032535217,16.21017,0.06979038,12.82537,0.05549508
1716032535232,16.21021,0.06979056,12.82541,0.05549525
1716032535245,16.21025,0.06979074,12.82541,0.05549523
1716032535259,16.21026,0.06979077,12.82534,0.05549494
1716032535273,16.21026,0.06979077,12.82532,0.05549484
1716032535287,16.21026,0.06979077,12.82532,0.05549484
1716032535302,16.21026,0.06979077,12.82532,0.05549484
1716032535315,16.21026,0.06979077,12.82532,0.05549484
1716032535329,16.21019,0.06979049,12.82531,0.05549479
1716032535342,16.21019,0.06979049,12.82531,0.05549479
1716032535357,16.2102,0.06979053,12.8253,0.05549477
1716032535371,16.21021,0.06979053,12.82529,0.05549474
1716032535385,16.21021,0.06979053,12.82529,0.05549474
1716032535399,16.21021,0.06979053,12.82529,0.05549474
1716032535413,16.21021,0.06979053,12.82529,0.05549474
1716032535427,16.21022,0.06979059,12.82529,0.05549473
1716032535440,16.21022,0.06979061,12.8253,0.05549476
1716032535455,16.21027,0.06979082,12.82525,0.05549457
1716032535468,16.21027,0.06979082,12.82525,0.05549457
1716032535482,16.21029,0.06979091,12.82524,0.05549452
1716032535496,16.21029,0.06979091,12.82524,0.05549452
1716032535511,16.21029,0.06979091,12.82524,0.05549452
1716032535523,16.2103,0.06979095,12.82521,0.05549437
1716032535538,16.2103,0.06979093,12.82519,0.05549432
1716032535552,16.21031,0.06979098,12.82521,0.05549437
1716032535565,16.21033,0.06979106,12.82522,0.05549444
1716032535579,16.21039,0.06979131,12.82523,0.05549447
1716032535593,16.21042,0.06979142,12.82526,0.0554946
1716032535607,16.21042,0.06979142,12.82526,0.0554946
1716032535621,16.21042,0.06979142,12.82526,0.0554946
1716032535635,16.21042,0.06979142,12.82526,0.0554946
1716032535649,16.21042,0.06979142,12.82526,0.0554946
1716032535663,16.21044,0.06979153,12.82527,0.05549466
1716032535677,16.21047,0.06979163,12.8253,0.05549479
1716032535691,16.21047,0.06979163,12.8253,0.05549479
1716032535705,16.21047,0.06979163,12.8253,0.05549479
1716032535719,16.21047,0.06979163,12.8253,0.05549479
1716032535733,16.21048,0.0697917,12.82529,0.05549474
1716032535747,16.21046,0.06979162,12.82531,0.05549482
1716032535761,16.21047,0.06979164,12.82532,0.05549484
1716032535775,16.21048,0.0697917,12.82532,0.05549487
1716032535789,16.21048,0.06979169,12.82533,0.05549488
1716032535803,16.21048,0.06979169,12.82533,0.05549488
1716032535817,16.21048,0.06979169,12.82533,0.05549488
1716032535831,16.21046,0.06979162,12.82533,0.0554949
1716032535845,16.21046,0.06979162,12.82533,0.0554949
1716032535859,16.21047,0.06979164,12.82531,0.05549483
1716032535872,16.21047,0.06979164,12.82531,0.05549483
1716032535887,16.21047,0.06979164,12.82531,0.05549483
1716032535900,16.21047,0.06979164,12.82531,0.05549483
1716032535914,16.21047,0.06979164,12.82531,0.05549483
1716032535928,16.21047,0.06979164,12.82531,0.05549483
1716032535942,16.2105,0.06979179,12.82531,0.0554948
1716032535956,16.21047,0.06979163,12.82527,0.05549462
1716032535969,16.21049,0.06979172,12.82531,0.0554948
1716032535983,16.21055,0.06979198,12.8253,0.05549477
1716032535997,16.21055,0.06979198,12.8253,0.05549477
1716032536011,16.21055,0.06979198,12.8253,0.05549477
1716032536025,16.21055,0.06979198,12.8253,0.05549477
1716032536039,16.21053,0.06979188,12.8253,0.05549475
1716032536053,16.21055,0.06979198,12.82527,0.05549464
1716032536067,16.21057,0.06979208,12.82526,0.05549461
1716032536081,16.21058,0.06979208,12.82527,0.05549463
1716032536095,16.21058,0.06979213,12.82526,0.05549461
1716032536109,16.21058,0.06979213,12.82526,0.05549461
1716032536123,16.21058,0.06979213,12.82526,0.05549461
1716032536137,16.21058,0.06979213,12.82526,0.05549461
1716032536151,16.21058,0.06979213,12.82525,0.05549457
1716032536164,16.21053,0.06979191,12.82527,0.05549464
1716032536179,16.21051,0.06979181,12.82526,0.0554946
1716032536192,16.21049,0.06979173,12.82525,0.05549454
1716032536206,16.21049,0.06979173,12.82525,0.05549454
1716032536220,16.21049,0.06979173,12.82525,0.05549454
1716032536234,16.21049,0.06979173,12.82525,0.05549454
1716032536248,16.21049,0.06979173,12.82525,0.05549454
1716032536262,16.21049,0.06979173,12.82525,0.05549454
1716032536276,16.21045,0.06979156,12.82523,0.05549445
1716032536290,16.21044,0.06979152,12.8252,0.05549436
1716032536304,16.21044,0.06979151,12.82521,0.0554944
1716032536318,16.21044,0.06979151,12.82521,0.0554944
1716032536332,16.21044,0.06979151,12.82521,0.0554944
1716032536346,16.21042,0.06979145,12.82523,0.05549446
1716032536360,16.21042,0.06979142,12.82523,0.05549448
1716032536374,16.21048,0.06979167,12.82524,0.0554945
1716032536387,16.21066,0.06979246,12.82522,0.05549445
1716032536401,16.21067,0.06979249,12.82522,0.05549443
1716032536415,16.21067,0.06979249,12.82522,0.05549443
1716032536429,16.21067,0.06979249,12.82522,0.05549443
1716032536443,16.21067,0.06979249,12.82522,0.05549443
1716032536457,16.21068,0.06979253,12.82521,0.05549437
1716032536471,16.21066,0.06979246,12.82517,0.05549422
1716032536485,16.21062,0.06979229,12.82516,0.05549416
1716032536498,16.21062,0.06979229,12.82516,0.05549416
1716032536513,16.21062,0.06979229,12.82516,0.05549416
1716032536527,16.21062,0.06979229,12.82516,0.05549416
1716032536540,16.21062,0.06979229,12.82516,0.05549416
1716032536555,16.21063,0.06979231,12.82523,0.05549447
1716032536569,16.21062,0.06979227,12.82527,0.05549465
1716032536582,16.21061,0.06979221,12.82527,0.05549463
1716032536596,16.21059,0.06979215,12.82526,0.05549462
1716032536610,16.21059,0.06979215,12.82526,0.05549462
1716032536624,16.21059,0.06979215,12.82526,0.05549462
1716032536638,16.21059,0.06979215,12.82526,0.05549462
1716032536652,16.21058,0.06979211,12.82526,0.05549462
1716032536666,16.21058,0.06979211,12.82526,0.05549462
1716032536680,16.21058,0.0697921,12.82525,0.05549455
1716032536694,16.21058,0.0697921,12.82523,0.05549448
1716032536708,16.21057,0.06979207,12.8252,0.05549434
1716032536721,16.21057,0.06979207,12.8252,0.05549434
1716032536736,16.21057,0.06979207,12.8252,0.05549434
1716032536750,16.21057,0.06979207,12.8252,0.05549434
1716032536764,16.21057,0.06979206,12.8252,0.05549435
1716032536777,16.21058,0.06979211,12.8252,0.05549434
1716032536792,16.21053,0.06979191,12.82521,0.0554944
